# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
558.3          	9.40449890e-04	1.17826954e+00	-1.06928506e+00	-5.33702082e-01	-5.35582982e-01
558.32         	9.19310716e-04	1.17617418e+00	-1.05102925e+00	-5.24595314e-01	-5.26433935e-01
558.34         	8.98035461e-04	1.17383885e+00	-1.03056048e+00	-5.14382207e-01	-5.16178278e-01
558.36         	8.76714771e-04	1.17206800e+00	-1.01753281e+00	-5.07889691e-01	-5.09643121e-01
558.38         	8.55312841e-04	1.16986887e+00	-1.00211898e+00	-5.00204178e-01	-5.01914804e-01
558.4          	8.33825776e-04	1.16746039e+00	-9.85405107e-01	-4.91868728e-01	-4.93536379e-01
558.42         	8.12292314e-04	1.16648332e+00	-9.67530565e-01	-4.82952990e-01	-4.84577575e-01
558.44         	7.90714259e-04	1.16214097e+00	-9.48206011e-01	-4.73312291e-01	-4.74893720e-01
558.46         	7.69091996e-04	1.15819479e+00	-9.30613894e-01	-4.64537855e-01	-4.66076039e-01
558.48         	7.47408120e-04	1.15732017e+00	-9.12274591e-01	-4.55389887e-01	-4.56884704e-01
558.5          	7.25654639e-04	1.15518450e+00	-8.93618487e-01	-4.46083589e-01	-4.47534898e-01
558.52         	7.03751147e-04	1.15179987e+00	-8.74377106e-01	-4.36484802e-01	-4.37892304e-01
558.54         	6.81703266e-04	1.14978442e+00	-8.54631500e-01	-4.26634047e-01	-4.27997454e-01
558.56         	6.59629361e-04	1.14646673e+00	-8.34848533e-01	-4.16764637e-01	-4.18083896e-01
558.58         	6.37358646e-04	1.14372676e+00	-8.12856932e-01	-4.05791107e-01	-4.07065824e-01
558.6          	6.15129948e-04	1.13997611e+00	-7.95233126e-01	-3.97001433e-01	-3.98231693e-01
558.62         	5.93098983e-04	1.13558949e+00	-7.72657627e-01	-3.85735714e-01	-3.86921912e-01
558.64         	5.71406965e-04	1.13271138e+00	-7.56049674e-01	-3.77453430e-01	-3.78596244e-01
558.66         	5.49919560e-04	1.13009342e+00	-7.35813313e-01	-3.67356737e-01	-3.68456576e-01
558.68         	5.28670095e-04	1.12687583e+00	-7.15694822e-01	-3.57318741e-01	-3.58376081e-01
558.7          	5.07513179e-04	1.12532857e+00	-6.96190527e-01	-3.47587750e-01	-3.48602777e-01
558.72         	4.86442093e-04	1.12153361e+00	-6.73991303e-01	-3.36509210e-01	-3.37482094e-01
558.74         	4.65531675e-04	1.11782461e+00	-6.53618258e-01	-3.26343597e-01	-3.27274661e-01
558.76         	4.44671452e-04	1.11712366e+00	-6.30993895e-01	-3.15052276e-01	-3.15941619e-01
558.78         	4.23943539e-04	1.11537295e+00	-6.08307959e-01	-3.03730036e-01	-3.04577923e-01
558.8          	4.03288522e-04	1.11194462e+00	-5.85455667e-01	-2.92324545e-01	-2.93131122e-01
558.82         	3.82649178e-04	1.10739352e+00	-5.67111408e-01	-2.83173055e-01	-2.83938353e-01
558.84         	3.61894428e-04	1.10380085e+00	-5.39294462e-01	-2.69285337e-01	-2.70009125e-01
558.86         	3.41076995e-04	1.10274460e+00	-5.15555687e-01	-2.57436766e-01	-2.58118920e-01
558.88         	3.20274952e-04	1.10071527e+00	-4.89751699e-01	-2.44555575e-01	-2.45196125e-01
558.9          	2.99550980e-04	1.09939019e+00	-4.71102382e-01	-2.35251640e-01	-2.35850742e-01
558.92         	2.78908869e-04	1.09651810e+00	-4.47658532e-01	-2.23550357e-01	-2.24108175e-01
558.94         	2.58370240e-04	1.09516625e+00	-4.23558499e-01	-2.11520879e-01	-2.12037620e-01
558.96         	2.37948595e-04	1.09088601e+00	-4.03172984e-01	-2.01348543e-01	-2.01824441e-01
558.98         	2.17677217e-04	1.08864086e+00	-3.77327089e-01	-1.88445867e-01	-1.88881222e-01
559            	1.97557479e-04	1.08840012e+00	-3.51763521e-01	-1.75684203e-01	-1.76079318e-01
559.02         	1.77477131e-04	1.08619549e+00	-3.28574801e-01	-1.64109924e-01	-1.64464878e-01
559.04         	1.57435460e-04	1.08403858e+00	-3.05376977e-01	-1.52531053e-01	-1.52845924e-01
559.06         	1.37446637e-04	1.08311680e+00	-2.80245857e-01	-1.39985482e-01	-1.40260375e-01
559.08         	1.17492605e-04	1.08006536e+00	-2.57710706e-01	-1.28737860e-01	-1.28972846e-01
559.1          	9.76027249e-05	1.07899532e+00	-2.29967953e-01	-1.14886374e-01	-1.15081579e-01
559.12         	7.77899973e-05	1.07761524e+00	-2.01648455e-01	-1.00746437e-01	-1.00902017e-01
559.14         	5.81074801e-05	1.07857226e+00	-1.69830958e-01	-8.48573716e-02	-8.49735865e-02
559.16         	3.86779682e-05	1.07946574e+00	-1.50127095e-01	-7.50248695e-02	-7.51022255e-02
559.18         	1.96194746e-05	1.07655119e+00	-1.27583284e-01	-6.37720223e-02	-6.38112613e-02
559.2          	9.76423292e-07	1.07547823e+00	-9.89903120e-02	-4.94941796e-02	-4.94961324e-02
559.22         	-1.73127281e-05	1.07300597e+00	-7.09787495e-02	-3.55066875e-02	-3.54720620e-02
559.24         	-3.53488590e-05	1.07160369e+00	-4.48781613e-02	-2.24744295e-02	-2.24037318e-02
559.26         	-5.32207223e-05	1.07100093e+00	-1.85812820e-02	-9.34386173e-03	-9.23742028e-03
559.28         	-7.08989555e-05	1.07093921e+00	8.17368478e-03	4.01594343e-03	4.15774134e-03
559.3          	-8.83365721e-05	1.07166939e+00	3.52677788e-02	1.75455528e-02	1.77222260e-02
559.32         	-1.05757218e-04	1.07235273e+00	5.89411283e-02	2.93648069e-02	2.95763214e-02
559.34         	-1.23443450e-04	1.07275228e+00	8.36984001e-02	4.17257566e-02	4.19726435e-02
559.36         	-1.40857443e-04	1.07231201e+00	1.14514395e-01	5.71163401e-02	5.73980550e-02
559.38         	-1.58117165e-04	1.07199849e+00	1.40913241e-01	7.02985031e-02	7.06147375e-02
559.4          	-1.75372412e-04	1.07293023e+00	1.66457276e-01	8.30532657e-02	8.34040105e-02
559.42         	-1.92709602e-04	1.07405549e+00	1.99813260e-01	9.97139206e-02	1.00099340e-01
559.44         	-2.10150294e-04	1.07674542e+00	2.24260222e-01	1.11919960e-01	1.12340261e-01
559.46         	-2.27607177e-04	1.07525197e+00	2.48802275e-01	1.24173530e-01	1.24628745e-01
559.48         	-2.45183142e-04	1.07546772e+00	2.76924675e-01	1.38217154e-01	1.38707521e-01
559.5          	-2.62828628e-04	1.07693336e+00	3.04862056e-01	1.52168199e-01	1.52693857e-01
559.52         	-2.80546818e-04	1.07691321e+00	3.29116432e-01	1.64277669e-01	1.64838763e-01
559.54         	-2.98323486e-04	1.07943238e+00	3.57612374e-01	1.78507864e-01	1.79104511e-01
559.56         	-3.16118899e-04	1.08260961e+00	3.85491875e-01	1.92429819e-01	1.93062056e-01
559.58         	-3.34008126e-04	1.08327729e+00	4.14798002e-01	2.07064993e-01	2.07733009e-01
559.6          	-3.51808179e-04	1.08650723e+00	4.39925560e-01	2.19610972e-01	2.20314588e-01
559.62         	-3.69671963e-04	1.08822847e+00	4.68259672e-01	2.33760164e-01	2.34499508e-01
559.64         	-3.87559440e-04	1.09037582e+00	4.94216083e-01	2.46720482e-01	2.47495601e-01
559.66         	-4.05565515e-04	1.09204344e+00	5.21681473e-01	2.60435171e-01	2.61246302e-01
559.68         	-4.23585750e-04	1.09464997e+00	5.46590193e-01	2.72871511e-01	2.73718682e-01
559.7          	-4.41742068e-04	1.09584316e+00	5.80742076e-01	2.89929296e-01	2.90812780e-01
559.72         	-4.59839514e-04	1.09918580e+00	6.03022528e-01	3.01051424e-01	3.01971103e-01
559.74         	-4.78012196e-04	1.10243086e+00	6.27173952e-01	3.13108964e-01	3.14064988e-01
559.76         	-4.96115377e-04	1.10518673e+00	6.52523085e-01	3.25765427e-01	3.26757658e-01
559.78         	-5.13997078e-04	1.10565004e+00	6.80773731e-01	3.39872869e-01	3.40900863e-01
559.8          	-5.31811093e-04	1.10786441e+00	7.07676123e-01	3.53306250e-01	3.54369872e-01
559.82         	-5.49538955e-04	1.10860972e+00	7.33040863e-01	3.65970893e-01	3.67069971e-01
559.84         	-5.67220979e-04	1.10995299e+00	7.59240258e-01	3.79052908e-01	3.80187350e-01
559.86         	-5.84813987e-04	1.11577826e+00	7.84135058e-01	3.91482715e-01	3.92652343e-01
559.88         	-6.02596920e-04	1.11826354e+00	8.07271064e-01	4.03032935e-01	4.04238129e-01
559.9          	-6.20322884e-04	1.12170428e+00	8.30723742e-01	4.14741548e-01	4.15982194e-01
559.92         	-6.38151823e-04	1.12458980e+00	8.57073864e-01	4.27898780e-01	4.29175084e-01
559.94         	-6.56115572e-04	1.12911698e+00	8.83939934e-01	4.41313851e-01	4.42626083e-01
559.96         	-6.74223192e-04	1.13231502e+00	9.05119223e-01	4.51885388e-01	4.53233835e-01
559.98         	-6.92383667e-04	1.13515718e+00	9.27273548e-01	4.62944390e-01	4.64329157e-01
560            	-7.10775334e-04	1.13911811e+00	9.53819167e-01	4.76198808e-01	4.77620359e-01
560.02         	-7.29455506e-04	1.14252727e+00	9.77124826e-01	4.87832957e-01	4.89291868e-01
560.04         	-7.48286840e-04	1.14427451e+00	9.99914242e-01	4.99208834e-01	5.00705408e-01
560.06         	-7.67323583e-04	1.14767001e+00	1.02400366e+00	5.11234504e-01	5.12769152e-01
560.08         	-7.86522144e-04	1.15222194e+00	1.04389891e+00	5.21162934e-01	5.22735979e-01
560.1          	-8.05889324e-04	1.15512500e+00	1.06479470e+00	5.31591462e-01	5.33203240e-01
560.12         	-8.25435425e-04	1.15941976e+00	1.08430134e+00	5.41325235e-01	5.42976106e-01
560.14         	-8.45228530e-04	1.16221514e+00	1.10828433e+00	5.53296938e-01	5.54987395e-01
560.16         	-8.65292297e-04	1.16432422e+00	1.12817523e+00	5.63222325e-01	5.64952909e-01
560.18         	-8.85454025e-04	1.16820560e+00	1.14796109e+00	5.73095092e-01	5.74866000e-01
560.2          	-9.05811387e-04	1.17155572e+00	1.16631371e+00	5.82251044e-01	5.84062667e-01
560.22         	-9.26407310e-04	1.17446134e+00	1.18756180e+00	5.92854493e-01	5.94707308e-01
560.24         	-9.47253260e-04	1.17823428e+00	1.20844162e+00	6.03273558e-01	6.05168065e-01
560.26         	-9.68211126e-04	1.18167383e+00	1.22504448e+00	6.11554027e-01	6.13490450e-01
560.28         	-9.89257120e-04	1.18477164e+00	1.24417368e+00	6.21097583e-01	6.23076097e-01
560.3          	-1.01041261e-03	1.18856369e+00	1.26095212e+00	6.29465646e-01	6.31486471e-01
560.32         	-1.03162319e-03	1.19096124e+00	1.27605775e+00	6.36997251e-01	6.39060498e-01
560.34         	-1.05287394e-03	1.19597678e+00	1.29308525e+00	6.45489751e-01	6.47595499e-01
560.36         	-1.07414242e-03	1.19791383e+00	1.31118327e+00	6.54517493e-01	6.56665778e-01
560.38         	-1.09540405e-03	1.20099968e+00	1.32575942e+00	6.61784305e-01	6.63975113e-01
560.4          	-1.11664473e-03	1.20311804e+00	1.34031014e+00	6.69038426e-01	6.71271715e-01
560.42         	-1.13787675e-03	1.20606287e+00	1.35598910e+00	6.76856675e-01	6.79132428e-01
560.44         	-1.15904218e-03	1.20906400e+00	1.36944799e+00	6.83564955e-01	6.85883039e-01
560.46         	-1.18010532e-03	1.21192610e+00	1.38480975e+00	6.91224768e-01	6.93584978e-01
560.48         	-1.20107044e-03	1.21543678e+00	1.40003184e+00	6.98814852e-01	7.01216993e-01
560.5          	-1.22195448e-03	1.22000612e+00	1.41239178e+00	7.04973936e-01	7.07417845e-01
560.52         	-1.24269231e-03	1.21953283e+00	1.42401756e+00	7.10766090e-01	7.13251474e-01
560.54         	-1.26322182e-03	1.22368378e+00	1.43604749e+00	7.16760524e-01	7.19286968e-01
560.56         	-1.28366257e-03	1.22463117e+00	1.45053785e+00	7.23985262e-01	7.26552587e-01
560.58         	-1.30388835e-03	1.22645534e+00	1.46002185e+00	7.28707034e-01	7.31314811e-01
560.6          	-1.32389294e-03	1.23027887e+00	1.47053345e+00	7.33942834e-01	7.36590620e-01
560.62         	-1.34353733e-03	1.23136351e+00	1.47794591e+00	7.37629418e-01	7.40316493e-01
560.64         	-1.36281023e-03	1.23277168e+00	1.48455748e+00	7.40915931e-01	7.43641552e-01
560.66         	-1.38163141e-03	1.23304173e+00	1.49344777e+00	7.45342253e-01	7.48105516e-01
560.68         	-1.40006977e-03	1.23486659e+00	1.50306779e+00	7.50133823e-01	7.52933963e-01
560.7          	-1.41804057e-03	1.23679168e+00	1.51096930e+00	7.54066611e-01	7.56902692e-01
560.72         	-1.43548499e-03	1.23793186e+00	1.51885752e+00	7.57993273e-01	7.60864243e-01
560.74         	-1.45233750e-03	1.23991679e+00	1.52542927e+00	7.61262298e-01	7.64166973e-01
560.76         	-1.46848576e-03	1.23987034e+00	1.52983179e+00	7.63447407e-01	7.66384378e-01
560.78         	-1.48398323e-03	1.24133884e+00	1.53855608e+00	7.67794059e-01	7.70762026e-01
560.8          	-1.49873039e-03	1.24179966e+00	1.54422681e+00	7.70614674e-01	7.73612134e-01
560.82         	-1.51272156e-03	1.24268923e+00	1.54890194e+00	7.72938250e-01	7.75963693e-01
560.84         	-1.52593555e-03	1.24416696e+00	1.55198637e+00	7.74467251e-01	7.77519122e-01
560.86         	-1.53835823e-03	1.24316850e+00	1.55662857e+00	7.76775928e-01	7.79852644e-01
560.88         	-1.54999830e-03	1.24384327e+00	1.56150148e+00	7.79200741e-01	7.82300738e-01
560.9          	-1.56075996e-03	1.24455763e+00	1.56808044e+00	7.82479462e-01	7.85600981e-01
560.92         	-1.57069657e-03	1.24565203e+00	1.56774986e+00	7.82304235e-01	7.85445629e-01
560.94         	-1.57972878e-03	1.24580077e+00	1.56895175e+00	7.82896148e-01	7.86055605e-01
560.96         	-1.58784616e-03	1.24526951e+00	1.57193471e+00	7.84379510e-01	7.87555203e-01
560.98         	-1.59504069e-03	1.24445573e+00	1.57391280e+00	7.85361358e-01	7.88551439e-01
561            	-1.60139348e-03	1.24359441e+00	1.57442108e+00	7.85609146e-01	7.88811933e-01
561.02         	-1.60684419e-03	1.24395870e+00	1.57452189e+00	7.85654102e-01	7.88867790e-01
561.04         	-1.61145646e-03	1.24444351e+00	1.57478945e+00	7.85783269e-01	7.89006182e-01
561.06         	-1.61517331e-03	1.24614193e+00	1.57302489e+00	7.84897272e-01	7.88127619e-01
561.08         	-1.61805588e-03	1.24497006e+00	1.57539299e+00	7.86078439e-01	7.89314551e-01
561.1          	-1.62008744e-03	1.24449612e+00	1.57198690e+00	7.84373362e-01	7.87613537e-01
561.12         	-1.62125363e-03	1.24251020e+00	1.57069826e+00	7.83727875e-01	7.86970382e-01
561.14         	-1.62162053e-03	1.24190158e+00	1.57039978e+00	7.83578270e-01	7.86821511e-01
561.16         	-1.62115201e-03	1.24131957e+00	1.56681068e+00	7.81784188e-01	7.85026492e-01
561.18         	-1.61990022e-03	1.24169403e+00	1.56343154e+00	7.80095868e-01	7.83335669e-01
561.2          	-1.61791757e-03	1.24126613e+00	1.56288385e+00	7.79824008e-01	7.83059843e-01
561.22         	-1.61524565e-03	1.24114481e+00	1.56036461e+00	7.78567061e-01	7.81797552e-01
561.24         	-1.61182841e-03	1.24065550e+00	1.55617514e+00	7.76475742e-01	7.79699399e-01
561.26         	-1.60770562e-03	1.24058984e+00	1.55091486e+00	7.73849724e-01	7.77065136e-01
561.28         	-1.60291882e-03	1.23940058e+00	1.54583405e+00	7.71314105e-01	7.74519943e-01
561.3          	-1.59743494e-03	1.23828609e+00	1.54068290e+00	7.68744013e-01	7.71938883e-01
561.32         	-1.59131349e-03	1.23818198e+00	1.53705626e+00	7.66936818e-01	7.70119445e-01
561.34         	-1.58455960e-03	1.23645688e+00	1.52988975e+00	7.63360316e-01	7.66529435e-01
561.36         	-1.57714353e-03	1.23468560e+00	1.52452259e+00	7.60684150e-01	7.63838437e-01
561.38         	-1.56911566e-03	1.23455514e+00	1.51765728e+00	7.57259524e-01	7.60397755e-01
561.4          	-1.56046498e-03	1.23410203e+00	1.51006837e+00	7.53473719e-01	7.56594649e-01
561.42         	-1.55126078e-03	1.23323745e+00	1.50653802e+00	7.51717748e-01	7.54820269e-01
561.44         	-1.54147143e-03	1.23227294e+00	1.49742507e+00	7.47171062e-01	7.50254005e-01
561.46         	-1.53115292e-03	1.23042726e+00	1.49000041e+00	7.43469055e-01	7.46531360e-01
561.48         	-1.52033683e-03	1.23036753e+00	1.48339261e+00	7.40175968e-01	7.43216642e-01
561.5          	-1.50900323e-03	1.22897553e+00	1.47478813e+00	7.35885061e-01	7.38903067e-01
561.52         	-1.49716252e-03	1.22750897e+00	1.46823131e+00	7.32618491e-01	7.35612816e-01
561.54         	-1.48480619e-03	1.22579347e+00	1.45812439e+00	7.27577388e-01	7.30547000e-01
561.56         	-1.47197384e-03	1.22496665e+00	1.45148603e+00	7.24271040e-01	7.27214988e-01
561.58         	-1.45868801e-03	1.22417415e+00	1.44073448e+00	7.18908552e-01	7.21825928e-01
561.6          	-1.44490765e-03	1.22347722e+00	1.43060693e+00	7.13858559e-01	7.16748375e-01
561.62         	-1.43064743e-03	1.22233972e+00	1.41952709e+00	7.08332900e-01	7.11194195e-01
561.64         	-1.41596101e-03	1.22046713e+00	1.40934843e+00	7.03258253e-01	7.06090175e-01
561.66         	-1.40086655e-03	1.21986724e+00	1.39887878e+00	6.98038526e-01	7.00840259e-01
561.68         	-1.38535530e-03	1.21868979e+00	1.38632350e+00	6.91776394e-01	6.94547105e-01
561.7          	-1.36946184e-03	1.21658801e+00	1.37747766e+00	6.87369366e-01	6.90108290e-01
561.72         	-1.35315295e-03	1.21546367e+00	1.36724859e+00	6.82271143e-01	6.84977449e-01
561.74         	-1.33643987e-03	1.21415012e+00	1.35556100e+00	6.76444060e-01	6.79116939e-01
561.76         	-1.31934220e-03	1.21235742e+00	1.34435343e+00	6.70857375e-01	6.73496059e-01
561.78         	-1.30188625e-03	1.21185173e+00	1.33302285e+00	6.65209540e-01	6.67813313e-01
561.8          	-1.28403456e-03	1.21100980e+00	1.31829980e+00	6.57865868e-01	6.60433937e-01
561.82         	-1.26581247e-03	1.21103500e+00	1.30725130e+00	6.52359835e-01	6.54891460e-01
561.84         	-1.24727706e-03	1.21008463e+00	1.29604865e+00	6.46777046e-01	6.49271600e-01
561.86         	-1.22854546e-03	1.20644128e+00	1.28039208e+00	6.38967497e-01	6.41424588e-01
561.88         	-1.20957131e-03	1.20455989e+00	1.26560806e+00	6.31594459e-01	6.34013602e-01
561.9          	-1.19039239e-03	1.20334088e+00	1.25384741e+00	6.25733314e-01	6.28114099e-01
561.92         	-1.17092799e-03	1.20368514e+00	1.24183432e+00	6.19746232e-01	6.22088088e-01
561.94         	-1.15124504e-03	1.20092073e+00	1.23028892e+00	6.13993214e-01	6.16295705e-01
561.96         	-1.13132712e-03	1.19872150e+00	1.21138953e+00	6.04563436e-01	6.06826090e-01
561.98         	-1.11140619e-03	1.19785361e+00	1.19736774e+00	5.97572463e-01	5.99795276e-01
562            	-1.09130542e-03	1.19504096e+00	1.18222599e+00	5.90021689e-01	5.92204300e-01
562.02         	-1.07103701e-03	1.19271599e+00	1.16649849e+00	5.82178206e-01	5.84320280e-01
562.04         	-1.05059979e-03	1.18907344e+00	1.15150188e+00	5.74700341e-01	5.76801541e-01
562.06         	-1.03003241e-03	1.18641107e+00	1.13679405e+00	5.67366990e-01	5.69427055e-01
562.08         	-1.00940799e-03	1.18473715e+00	1.12098299e+00	5.59482087e-01	5.61500903e-01
562.1          	-9.88722843e-04	1.18251382e+00	1.10672477e+00	5.52373662e-01	5.54351108e-01
562.12         	-9.67950289e-04	1.18068442e+00	1.09116352e+00	5.44613809e-01	5.46549710e-01
562.14         	-9.46885224e-04	1.17905075e+00	1.07428704e+00	5.36196636e-01	5.38090406e-01
562.16         	-9.25738152e-04	1.17669781e+00	1.05461280e+00	5.26380661e-01	5.28232137e-01
562.18         	-9.04499360e-04	1.17406468e+00	1.03833182e+00	5.18261413e-01	5.20070411e-01
562.2          	-8.83191182e-04	1.17247736e+00	1.02109633e+00	5.09664972e-01	5.11431355e-01
562.22         	-8.61822086e-04	1.17055258e+00	1.00703416e+00	5.02655258e-01	5.04378902e-01
562.24         	-8.40356504e-04	1.16818698e+00	9.90238991e-01	4.94279139e-01	4.95959852e-01
562.26         	-8.18836177e-04	1.16687441e+00	9.73641465e-01	4.86001896e-01	4.87639569e-01
562.28         	-7.97247213e-04	1.16363857e+00	9.52243003e-01	4.75324254e-01	4.76918749e-01
562.3          	-7.75620116e-04	1.15871846e+00	9.36088855e-01	4.67268807e-01	4.68820048e-01
562.32         	-7.53946699e-04	1.15768596e+00	9.18056131e-01	4.58274119e-01	4.59782012e-01
562.34         	-7.32167116e-04	1.15512481e+00	8.99169490e-01	4.48852578e-01	4.50316912e-01
562.36         	-7.10304360e-04	1.15292629e+00	8.81101630e-01	4.39840511e-01	4.41261120e-01
562.38         	-6.88261161e-04	1.15094751e+00	8.60459168e-01	4.29541323e-01	4.30917845e-01
562.4          	-6.66208180e-04	1.14690507e+00	8.41225010e-01	4.19946297e-01	4.21278713e-01
562.42         	-6.43999071e-04	1.14405190e+00	8.19831547e-01	4.09271774e-01	4.10559772e-01
562.44         	-6.21694484e-04	1.14109249e+00	7.98806631e-01	3.98781621e-01	4.00025010e-01
562.46         	-5.99684761e-04	1.13672374e+00	7.77669979e-01	3.88235305e-01	3.89434674e-01
562.48         	-5.77962980e-04	1.13389744e+00	7.62092883e-01	3.80468478e-01	3.81624404e-01
562.5          	-5.56365088e-04	1.13062942e+00	7.41575083e-01	3.70231176e-01	3.71343907e-01
562.52         	-5.35053427e-04	1.12771219e+00	7.21795820e-01	3.60362857e-01	3.61432963e-01
562.54         	-5.13866956e-04	1.12637729e+00	7.02813713e-01	3.50892989e-01	3.51920723e-01
562.56         	-4.92738098e-04	1.12231931e+00	6.80839635e-01	3.39927079e-01	3.40912556e-01
562.58         	-4.71800431e-04	1.11840310e+00	6.59204416e-01	3.29130408e-01	3.30074009e-01
562.6          	-4.50909016e-04	1.11701323e+00	6.37607466e-01	3.18352824e-01	3.19254642e-01
562.62         	-4.30163891e-04	1.11658540e+00	6.16638362e-01	3.07889017e-01	3.08749345e-01
562.64         	-4.09495041e-04	1.11243548e+00	5.91116098e-01	2.95148554e-01	2.95967544e-01
562.66         	-3.88880269e-04	1.10895367e+00	5.72065445e-01	2.85643842e-01	2.86421603e-01
562.68         	-3.68136590e-04	1.10426423e+00	5.47905869e-01	2.73584798e-01	2.74321071e-01
562.7          	-3.47361847e-04	1.10301869e+00	5.22303922e-01	2.60804599e-01	2.61499323e-01
