# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 2.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
#              
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          
473.74         	1.99196442e-06	1.42311252e+00	-4.60423392e-04	-2.28219732e-04	-2.32203661e-04
473.76         	1.89621010e-06	1.42311253e+00	-4.58835327e-04	-2.27521453e-04	-2.31313873e-04
473.78         	1.80030604e-06	1.42311253e+00	-4.57052209e-04	-2.26725798e-04	-2.30326410e-04
473.8          	1.70426069e-06	1.42311253e+00	-4.55687055e-04	-2.26139267e-04	-2.29547788e-04
473.82         	1.60807624e-06	1.42311254e+00	-4.54095078e-04	-2.25439463e-04	-2.28655615e-04
473.84         	1.51176019e-06	1.42311253e+00	-4.52395841e-04	-2.24686160e-04	-2.27709681e-04
473.86         	1.41531813e-06	1.42311253e+00	-4.50696098e-04	-2.23932731e-04	-2.26763367e-04
473.88         	1.31875703e-06	1.42311253e+00	-4.48965538e-04	-2.23164012e-04	-2.25801526e-04
473.9          	1.22208322e-06	1.42311253e+00	-4.47206106e-04	-2.22380970e-04	-2.24825136e-04
473.92         	1.12530241e-06	1.42311253e+00	-4.45419492e-04	-2.21584444e-04	-2.23835048e-04
473.94         	1.02842036e-06	1.42311253e+00	-4.43608974e-04	-2.20776067e-04	-2.22832907e-04
473.96         	9.31442531e-07	1.42311254e+00	-4.41773576e-04	-2.19955345e-04	-2.21818230e-04
473.98         	8.34374148e-07	1.42311254e+00	-4.39987501e-04	-2.19159376e-04	-2.20828125e-04
474            	7.37224961e-07	1.42311255e+00	-4.38174578e-04	-2.18350064e-04	-2.19824514e-04
474.02         	6.40004162e-07	1.42311249e+00	-4.35918340e-04	-2.17319166e-04	-2.18599174e-04
474.04         	5.42709380e-07	1.42311255e+00	-4.34068556e-04	-2.16491568e-04	-2.17576987e-04
474.06         	4.45339094e-07	1.42311254e+00	-4.32167341e-04	-2.15638332e-04	-2.16529010e-04
474.08         	3.47906947e-07	1.42311254e+00	-4.30063312e-04	-2.14683749e-04	-2.15379563e-04
474.1          	2.50416201e-07	1.42311254e+00	-4.28048119e-04	-2.13773643e-04	-2.14274476e-04
474.12         	1.52874197e-07	1.42311254e+00	-4.25978002e-04	-2.12836127e-04	-2.13141875e-04
474.14         	5.52869193e-08	1.42311254e+00	-4.23892589e-04	-2.11891007e-04	-2.12001581e-04
474.16         	-4.23394357e-08	1.42311254e+00	-4.21774976e-04	-2.10929828e-04	-2.10845149e-04
474.18         	-1.39998778e-07	1.42311253e+00	-4.19631725e-04	-2.09955861e-04	-2.09675864e-04
474.2          	-2.37685181e-07	1.42311253e+00	-4.17455752e-04	-2.08965561e-04	-2.08490191e-04
474.22         	-3.35392592e-07	1.42311253e+00	-4.15251819e-04	-2.07961302e-04	-2.07290517e-04
474.24         	-4.33115019e-07	1.42311253e+00	-4.13020669e-04	-2.06943449e-04	-2.06077219e-04
474.26         	-5.30846777e-07	1.42311253e+00	-4.10786451e-04	-2.05924072e-04	-2.04862379e-04
474.28         	-6.28580828e-07	1.42311252e+00	-4.08458853e-04	-2.04858007e-04	-2.03600846e-04
474.3          	-7.26313040e-07	1.42311251e+00	-4.06112966e-04	-2.03782796e-04	-2.02330170e-04
474.32         	-8.24037627e-07	1.42311250e+00	-4.03725767e-04	-2.02686921e-04	-2.01038846e-04
474.34         	-9.21749537e-07	1.42311248e+00	-4.01083035e-04	-2.01463267e-04	-1.99619768e-04
474.36         	-1.01944078e-06	1.42311250e+00	-3.98917172e-04	-2.00478027e-04	-1.98439145e-04
474.38         	-1.11711302e-06	1.42311247e+00	-3.96626408e-04	-1.99430317e-04	-1.97196091e-04
474.4          	-1.21475929e-06	1.42311260e+00	-3.94681883e-04	-1.98555701e-04	-1.96126182e-04
474.42         	-1.31235069e-06	1.42311262e+00	-3.92319157e-04	-1.97471929e-04	-1.94847228e-04
474.44         	-1.40989186e-06	1.42311261e+00	-3.89835391e-04	-1.96327587e-04	-1.93507804e-04
474.46         	-1.50737703e-06	1.42311261e+00	-3.87316105e-04	-1.95165430e-04	-1.92150676e-04
474.48         	-1.60479820e-06	1.42311261e+00	-3.84756762e-04	-1.93983179e-04	-1.90773583e-04
474.5          	-1.70215476e-06	1.42311270e+00	-3.82671851e-04	-1.93038080e-04	-1.89633771e-04
474.52         	-1.79942125e-06	1.42311269e+00	-3.80087251e-04	-1.91843047e-04	-1.88244204e-04
474.54         	-1.89660714e-06	1.42311266e+00	-3.77427488e-04	-1.90610351e-04	-1.86817137e-04
474.56         	-1.99370901e-06	1.42311267e+00	-3.74828361e-04	-1.89407889e-04	-1.85420471e-04
474.58         	-2.09071831e-06	1.42311267e+00	-3.72201837e-04	-1.88191637e-04	-1.84010200e-04
474.6          	-2.18763122e-06	1.42311267e+00	-3.69577841e-04	-1.86976552e-04	-1.82601289e-04
474.62         	-2.28444293e-06	1.42311267e+00	-3.66931964e-04	-1.85750425e-04	-1.81181539e-04
474.64         	-2.38114823e-06	1.42311267e+00	-3.64172053e-04	-1.84467175e-04	-1.79704878e-04
474.66         	-2.47774489e-06	1.42311266e+00	-3.61441614e-04	-1.83198552e-04	-1.78243062e-04
474.68         	-2.57422716e-06	1.42311267e+00	-3.58711346e-04	-1.81929900e-04	-1.76781446e-04
474.7          	-2.67058911e-06	1.42311267e+00	-3.55953320e-04	-1.80647249e-04	-1.75306071e-04
474.72         	-2.76682572e-06	1.42311267e+00	-3.53178038e-04	-1.79355845e-04	-1.73822193e-04
474.74         	-2.86293113e-06	1.42311267e+00	-3.50391390e-04	-1.78058626e-04	-1.72332764e-04
474.76         	-2.95889895e-06	1.42311266e+00	-3.47716344e-04	-1.76817071e-04	-1.70899273e-04
474.78         	-3.05471446e-06	1.42311268e+00	-3.44557355e-04	-1.75333392e-04	-1.69223963e-04
474.8          	-3.15038131e-06	1.42311265e+00	-3.41812468e-04	-1.74056615e-04	-1.67755852e-04
474.82         	-3.24590277e-06	1.42311267e+00	-3.39003277e-04	-1.72747542e-04	-1.66255736e-04
474.84         	-3.34126392e-06	1.42311267e+00	-3.35983063e-04	-1.71332795e-04	-1.64650267e-04
474.86         	-3.43646115e-06	1.42311267e+00	-3.33071753e-04	-1.69972338e-04	-1.63099416e-04
474.88         	-3.53148679e-06	1.42311267e+00	-3.30099629e-04	-1.68581302e-04	-1.61518328e-04
474.9          	-3.62633488e-06	1.42311267e+00	-3.27067179e-04	-1.67159924e-04	-1.59907255e-04
474.92         	-3.72099929e-06	1.42311265e+00	-3.24120544e-04	-1.65781271e-04	-1.58339273e-04
474.94         	-3.81547315e-06	1.42311265e+00	-3.21345828e-04	-1.64488387e-04	-1.56857441e-04
474.96         	-3.90974852e-06	1.42311267e+00	-3.18207564e-04	-1.63013530e-04	-1.55194033e-04
474.98         	-4.00382376e-06	1.42311265e+00	-3.15076039e-04	-1.61541843e-04	-1.53534196e-04
475            	-4.09769273e-06	1.42311266e+00	-3.12028191e-04	-1.60111788e-04	-1.51916403e-04
475.02         	-4.19134693e-06	1.42311265e+00	-3.08952150e-04	-1.58667422e-04	-1.50284728e-04
475.04         	-4.28478122e-06	1.42311265e+00	-3.05859894e-04	-1.57214728e-04	-1.48645166e-04
475.06         	-4.37799036e-06	1.42311264e+00	-3.02752335e-04	-1.55754158e-04	-1.46998177e-04
475.08         	-4.47096856e-06	1.42311264e+00	-2.99631327e-04	-1.54286632e-04	-1.45344695e-04
475.1          	-4.56370777e-06	1.42311268e+00	-2.96296520e-04	-1.52711968e-04	-1.43584552e-04
475.12         	-4.65620800e-06	1.42311273e+00	-2.92906531e-04	-1.51109473e-04	-1.41797058e-04
475.14         	-4.74846787e-06	1.42311273e+00	-2.89685636e-04	-1.49591286e-04	-1.40094350e-04
475.16         	-4.84047786e-06	1.42311272e+00	-2.86477299e-04	-1.48079127e-04	-1.38398171e-04
475.18         	-4.93223124e-06	1.42311272e+00	-2.83269702e-04	-1.46567082e-04	-1.36702620e-04
475.2          	-5.02371224e-06	1.42311270e+00	-2.79881802e-04	-1.44964613e-04	-1.34917189e-04
475.22         	-5.11493780e-06	1.42311278e+00	-2.76710714e-04	-1.43470295e-04	-1.33240419e-04
475.24         	-5.20588669e-06	1.42311289e+00	-2.72857291e-04	-1.41634532e-04	-1.31222759e-04
475.26         	-5.29657541e-06	1.42311286e+00	-2.69547157e-04	-1.40070154e-04	-1.29477003e-04
475.28         	-5.38698311e-06	1.42311280e+00	-2.66189967e-04	-1.38481967e-04	-1.27708000e-04
475.3          	-5.47710401e-06	1.42311279e+00	-2.62906911e-04	-1.36930559e-04	-1.25976351e-04
475.32         	-5.56693170e-06	1.42311279e+00	-2.59565206e-04	-1.35349535e-04	-1.24215671e-04
475.34         	-5.65646005e-06	1.42311279e+00	-2.56180549e-04	-1.33746734e-04	-1.22433814e-04
475.36         	-5.74568255e-06	1.42311279e+00	-2.52776789e-04	-1.32134077e-04	-1.20642712e-04
475.38         	-5.83459191e-06	1.42311279e+00	-2.49357671e-04	-1.30513427e-04	-1.18844244e-04
475.4          	-5.92318101e-06	1.42311278e+00	-2.45921148e-04	-1.28883755e-04	-1.17037393e-04
475.42         	-6.01144320e-06	1.42311278e+00	-2.42466143e-04	-1.27244515e-04	-1.15221628e-04
475.44         	-6.09937225e-06	1.42311278e+00	-2.38989476e-04	-1.25594110e-04	-1.13395366e-04
475.46         	-6.18696210e-06	1.42311278e+00	-2.35481304e-04	-1.23927614e-04	-1.11553690e-04
475.48         	-6.27420682e-06	1.42311279e+00	-2.31860498e-04	-1.22204456e-04	-1.09656042e-04
475.5          	-6.36110020e-06	1.42311277e+00	-2.28482666e-04	-1.20602433e-04	-1.07880233e-04
475.52         	-6.44763887e-06	1.42311277e+00	-2.25058380e-04	-1.18976829e-04	-1.06081551e-04
475.54         	-6.53381582e-06	1.42311278e+00	-2.21618164e-04	-1.17342898e-04	-1.04275266e-04
475.56         	-6.61961516e-06	1.42311278e+00	-2.17782552e-04	-1.15510891e-04	-1.02271661e-04
475.58         	-6.70504387e-06	1.42311278e+00	-2.14352641e-04	-1.13881365e-04	-1.00471277e-04
475.6          	-6.79010470e-06	1.42311279e+00	-2.10859724e-04	-1.12219967e-04	-9.86397574e-05
475.62         	-6.87478313e-06	1.42311278e+00	-2.07172121e-04	-1.10460844e-04	-9.67112773e-05
475.64         	-6.95907565e-06	1.42311278e+00	-2.03712871e-04	-1.08815511e-04	-9.48973596e-05
475.66         	-7.04297284e-06	1.42311278e+00	-1.99929450e-04	-1.07007698e-04	-9.29217521e-05
475.68         	-7.12647378e-06	1.42311278e+00	-1.96173941e-04	-1.05213444e-04	-9.09604968e-05
475.7          	-7.20957462e-06	1.42311278e+00	-1.92517399e-04	-1.03468274e-04	-8.90491251e-05
475.72         	-7.29226873e-06	1.42311278e+00	-1.88856471e-04	-1.01720504e-04	-8.71359670e-05
475.74         	-7.37455135e-06	1.42311278e+00	-1.85169381e-04	-9.99592418e-05	-8.52101391e-05
475.76         	-7.45641854e-06	1.42311278e+00	-1.81474728e-04	-9.81937825e-05	-8.32809454e-05
475.78         	-7.53786525e-06	1.42311278e+00	-1.77766169e-04	-9.64209495e-05	-8.13452190e-05
475.8          	-7.61888623e-06	1.42311278e+00	-1.74047392e-04	-9.46425823e-05	-7.94048099e-05
475.82         	-7.69947619e-06	1.42311278e+00	-1.70315839e-04	-9.28573959e-05	-7.74584435e-05
475.84         	-7.77962979e-06	1.42311278e+00	-1.66572447e-04	-9.10658535e-05	-7.55065939e-05
475.86         	-7.85934166e-06	1.42311278e+00	-1.62814749e-04	-8.92667160e-05	-7.35480327e-05
475.88         	-7.93860683e-06	1.42311278e+00	-1.59050985e-04	-8.74640995e-05	-7.15868859e-05
475.9          	-8.01742013e-06	1.42311278e+00	-1.55274019e-04	-8.56544297e-05	-6.96195894e-05
475.92         	-8.09577649e-06	1.42311279e+00	-1.51486084e-04	-8.38388185e-05	-6.76472655e-05
475.94         	-8.17367093e-06	1.42311279e+00	-1.47686957e-04	-8.20171497e-05	-6.56698078e-05
475.96         	-8.25109859e-06	1.42311279e+00	-1.43878069e-04	-8.01901333e-05	-6.36879361e-05
475.98         	-8.32805470e-06	1.42311279e+00	-1.40060903e-04	-7.83585063e-05	-6.17023970e-05
476            	-8.40453462e-06	1.42311279e+00	-1.36233273e-04	-7.65211714e-05	-5.97121021e-05
476.02         	-8.48053369e-06	1.42311278e+00	-1.32394094e-04	-7.46775807e-05	-5.77165133e-05
476.04         	-8.55604650e-06	1.42311279e+00	-1.28556603e-04	-7.28343482e-05	-5.57222552e-05
476.06         	-8.63106803e-06	1.42311280e+00	-1.24701794e-04	-7.09819652e-05	-5.37198292e-05
476.08         	-8.70559394e-06	1.42311280e+00	-1.20895076e-04	-6.91531319e-05	-5.17419440e-05
476.1          	-8.77959943e-06	1.42311275e+00	-1.16837349e-04	-6.71982737e-05	-4.96390749e-05
476.12         	-8.85310915e-06	1.42311281e+00	-1.13026584e-04	-6.53664011e-05	-4.76601828e-05
476.14         	-8.92612087e-06	1.42311280e+00	-1.09238967e-04	-6.35456043e-05	-4.56933625e-05
476.16         	-8.99861924e-06	1.42311280e+00	-1.05233468e-04	-6.16153532e-05	-4.36181147e-05
476.18         	-9.07060163e-06	1.42311280e+00	-1.01360957e-04	-5.97510800e-05	-4.16098768e-05
476.2          	-9.14206197e-06	1.42311280e+00	-9.74379043e-05	-5.78610141e-05	-3.95768902e-05
476.22         	-9.21299576e-06	1.42311280e+00	-9.35262303e-05	-5.59761109e-05	-3.75501194e-05
476.24         	-9.28339820e-06	1.42311280e+00	-8.96025205e-05	-5.40846585e-05	-3.55178621e-05
476.26         	-9.35326485e-06	1.42311280e+00	-8.56727045e-05	-5.21896171e-05	-3.34830874e-05
476.28         	-9.42259113e-06	1.42311280e+00	-8.17365945e-05	-5.02908884e-05	-3.14457061e-05
476.3          	-9.49137249e-06	1.42311280e+00	-7.77977868e-05	-4.83902659e-05	-2.94075209e-05
476.32         	-9.55960369e-06	1.42311280e+00	-7.38707748e-05	-4.64949911e-05	-2.73757837e-05
476.34         	-9.62728065e-06	1.42311281e+00	-6.99401675e-05	-4.45973644e-05	-2.53428031e-05
476.36         	-9.69439961e-06	1.42311281e+00	-6.59047563e-05	-4.26467778e-05	-2.32579785e-05
476.38         	-9.76095674e-06	1.42311280e+00	-6.19371745e-05	-4.07295440e-05	-2.12076305e-05
476.4          	-9.82694788e-06	1.42311281e+00	-5.79737493e-05	-3.88138225e-05	-1.91599267e-05
476.42         	-9.89236885e-06	1.42311281e+00	-5.39920642e-05	-3.68884010e-05	-1.71036633e-05
476.44         	-9.95721587e-06	1.42311281e+00	-5.00122604e-05	-3.49633461e-05	-1.50489143e-05
476.46         	-1.00214845e-05	1.42311281e+00	-4.60358627e-05	-3.30394158e-05	-1.29964468e-05
476.48         	-1.00851704e-05	1.42311281e+00	-4.20622209e-05	-3.11162808e-05	-1.09459401e-05
476.5          	-1.01482708e-05	1.42311280e+00	-3.80745771e-05	-2.91855594e-05	-8.88901776e-06
476.52         	-1.02107674e-05	1.42311285e+00	-3.41631663e-05	-2.72923505e-05	-6.87081575e-06
476.54         	-1.02726674e-05	1.42311279e+00	-2.99759802e-05	-2.52606575e-05	-4.71532273e-06
476.56         	-1.03339803e-05	1.42311282e+00	-2.60154242e-05	-2.33416924e-05	-2.67373181e-06
476.58         	-1.03946921e-05	1.42311283e+00	-2.19313376e-05	-2.13603609e-05	-5.70976696e-07
476.6          	-1.04547988e-05	1.42311283e+00	-1.79388816e-05	-1.94242396e-05	1.48535801e-06
476.62         	-1.05142965e-05	1.42311283e+00	-1.39099375e-05	-1.74692653e-05	3.55932773e-06
476.64         	-1.05731818e-05	1.42311283e+00	-9.89150249e-06	-1.55189330e-05	5.62743055e-06
476.66         	-1.06314504e-05	1.42311282e+00	-5.83915648e-06	-1.35510286e-05	7.71187212e-06
476.68         	-1.06890985e-05	1.42311282e+00	-1.62902259e-06	-1.15036098e-05	9.87458725e-06
476.7          	-1.07461211e-05	1.42311287e+00	2.11515972e-06	-9.68854126e-06	1.18037010e-05
476.72         	-1.08025070e-05	1.42311280e+00	6.20379065e-06	-7.70061167e-06	1.39044023e-05
476.74         	-1.08582718e-05	1.42311286e+00	1.00214413e-05	-5.84755113e-06	1.58689924e-05
476.76         	-1.09133989e-05	1.42311283e+00	1.41911089e-05	-3.81784446e-06	1.80089534e-05
476.78         	-1.09678872e-05	1.42311284e+00	1.81670289e-05	-1.88437278e-06	2.00514017e-05
476.8          	-1.10217307e-05	1.42311284e+00	2.22086825e-05	8.26105899e-08	2.21260719e-05
476.82         	-1.10749260e-05	1.42311284e+00	2.62248571e-05	2.03750250e-06	2.41873546e-05
476.84         	-1.11274699e-05	1.42311284e+00	3.02469023e-05	3.99598132e-06	2.62509210e-05
476.86         	-1.11793591e-05	1.42311285e+00	3.42652842e-05	5.95328298e-06	2.83120012e-05
476.88         	-1.12305907e-05	1.42311285e+00	3.82816248e-05	7.91022167e-06	3.03714031e-05
476.9          	-1.12811615e-05	1.42311285e+00	4.22914738e-05	9.86457543e-06	3.24268984e-05
476.92         	-1.13310681e-05	1.42311285e+00	4.62850382e-05	1.18114510e-05	3.44735872e-05
476.94         	-1.13803064e-05	1.42311285e+00	5.01753500e-05	1.37073685e-05	3.64679814e-05
476.96         	-1.14288741e-05	1.42311286e+00	5.43320107e-05	1.57371312e-05	3.85948795e-05
476.98         	-1.14767690e-05	1.42311286e+00	5.84467822e-05	1.77466221e-05	4.07001600e-05
477            	-1.15239889e-05	1.42311286e+00	6.24531397e-05	1.97025810e-05	4.27505587e-05
477.02         	-1.15705297e-05	1.42311286e+00	6.64601404e-05	2.16595405e-05	4.48005999e-05
477.04         	-1.16163892e-05	1.42311286e+00	7.04684122e-05	2.36178169e-05	4.68505953e-05
477.06         	-1.16615652e-05	1.42311286e+00	7.44711642e-05	2.55740169e-05	4.88971473e-05
477.08         	-1.17060545e-05	1.42311287e+00	7.84703108e-05	2.75291009e-05	5.09412099e-05
477.1          	-1.17498540e-05	1.42311287e+00	8.24650936e-05	2.94826928e-05	5.29824009e-05
477.12         	-1.17929605e-05	1.42311287e+00	8.64527804e-05	3.14334297e-05	5.50193507e-05
477.14         	-1.18353700e-05	1.42311288e+00	9.04202251e-05	3.33747426e-05	5.70454826e-05
477.16         	-1.18770806e-05	1.42311287e+00	9.43995804e-05	3.53227096e-05	5.90768708e-05
477.18         	-1.19180883e-05	1.42311286e+00	9.84278943e-05	3.72958589e-05	6.11320355e-05
477.2          	-1.19583912e-05	1.42311288e+00	1.02416722e-04	3.92499699e-05	6.31667522e-05
477.22         	-1.19979868e-05	1.42311288e+00	1.06384122e-04	4.11940741e-05	6.51900477e-05
477.24         	-1.20368727e-05	1.42311288e+00	1.10359718e-04	4.31429866e-05	6.72167319e-05
477.26         	-1.20750459e-05	1.42311288e+00	1.14334685e-04	4.50922968e-05	6.92423886e-05
477.28         	-1.21125034e-05	1.42311289e+00	1.18344757e-04	4.70598749e-05	7.12848818e-05
477.3          	-1.21492439e-05	1.42311289e+00	1.22309705e-04	4.90056087e-05	7.33040966e-05
477.32         	-1.21852623e-05	1.42311289e+00	1.26119723e-04	5.08745994e-05	7.52451239e-05
477.34         	-1.22205591e-05	1.42311290e+00	1.30031695e-04	5.27952883e-05	7.72364064e-05
477.36         	-1.22551303e-05	1.42311289e+00	1.33911021e-04	5.47003801e-05	7.92106407e-05
477.38         	-1.22889728e-05	1.42311290e+00	1.37789242e-04	5.66056481e-05	8.11835937e-05
477.4          	-1.23220843e-05	1.42311290e+00	1.41862198e-04	5.86090149e-05	8.32531835e-05
477.42         	-1.23544629e-05	1.42311290e+00	1.45799171e-04	6.05451225e-05	8.52540484e-05
477.44         	-1.23861071e-05	1.42311291e+00	1.49683347e-04	6.24555663e-05	8.72277806e-05
477.46         	-1.24170141e-05	1.42311291e+00	1.53583426e-04	6.43746989e-05	8.92087270e-05
477.48         	-1.24471829e-05	1.42311291e+00	1.57469672e-04	6.62876530e-05	9.11820189e-05
477.5          	-1.24766120e-05	1.42311291e+00	1.61348408e-04	6.81975918e-05	9.31508159e-05
477.52         	-1.25052993e-05	1.42311291e+00	1.65219691e-04	7.01045461e-05	9.51151446e-05
477.54         	-1.25332416e-05	1.42311292e+00	1.69090183e-04	7.20118500e-05	9.70783332e-05
477.56         	-1.25604368e-05	1.42311291e+00	1.72923301e-04	7.39012136e-05	9.90220873e-05
477.58         	-1.25868850e-05	1.42311293e+00	1.76774772e-04	7.58005010e-05	1.00974271e-04
477.6          	-1.26125842e-05	1.42311293e+00	1.80608186e-04	7.76915088e-05	1.02916677e-04
477.62         	-1.26375316e-05	1.42311293e+00	1.84428669e-04	7.95768027e-05	1.04851866e-04
477.64         	-1.26617254e-05	1.42311293e+00	1.88240757e-04	8.14586530e-05	1.06782104e-04
477.66         	-1.26851637e-05	1.42311293e+00	1.92044184e-04	8.33369282e-05	1.08707256e-04
477.68         	-1.27078446e-05	1.42311293e+00	1.95837684e-04	8.52109971e-05	1.10626686e-04
477.7          	-1.27297665e-05	1.42311294e+00	1.99620520e-04	8.70804936e-05	1.12540027e-04
477.72         	-1.27509277e-05	1.42311294e+00	2.03391639e-04	8.89448917e-05	1.14446747e-04
477.74         	-1.27713264e-05	1.42311294e+00	2.07148171e-04	9.08027589e-05	1.16345412e-04
477.76         	-1.27909614e-05	1.42311294e+00	2.10893574e-04	9.26558254e-05	1.18237748e-04
477.78         	-1.28098314e-05	1.42311295e+00	2.14604967e-04	9.44926523e-05	1.20112315e-04
477.8          	-1.28279352e-05	1.42311295e+00	2.18377946e-04	9.63610380e-05	1.22016908e-04
477.82         	-1.28452713e-05	1.42311295e+00	2.22095337e-04	9.82023972e-05	1.23892940e-04
477.84         	-1.28618387e-05	1.42311296e+00	2.25796087e-04	1.00036205e-04	1.25759882e-04
477.86         	-1.28776358e-05	1.42311296e+00	2.29491628e-04	1.01868178e-04	1.27623450e-04
477.88         	-1.28926617e-05	1.42311296e+00	2.33177401e-04	1.03696039e-04	1.29481362e-04
477.9          	-1.29069152e-05	1.42311297e+00	2.36863309e-04	1.05524739e-04	1.31338570e-04
477.92         	-1.29203949e-05	1.42311297e+00	2.40723886e-04	1.07441548e-04	1.33282338e-04
477.94         	-1.29330930e-05	1.42311297e+00	2.44148172e-04	1.09140993e-04	1.35007179e-04
477.96         	-1.29450174e-05	1.42311297e+00	2.47689904e-04	1.10899934e-04	1.36789969e-04
477.98         	-1.29561703e-05	1.42311299e+00	2.51232270e-04	1.12659965e-04	1.38572305e-04
478            	-1.29665456e-05	1.42311298e+00	2.54871675e-04	1.14469292e-04	1.40402383e-04
478.02         	-1.29761427e-05	1.42311299e+00	2.58492916e-04	1.16270315e-04	1.42222601e-04
478.04         	-1.29849597e-05	1.42311298e+00	2.62076257e-04	1.18053169e-04	1.44023088e-04
478.06         	-1.29929960e-05	1.42311299e+00	2.65617007e-04	1.19815507e-04	1.45801499e-04
478.08         	-1.30002506e-05	1.42311300e+00	2.69159617e-04	1.21579558e-04	1.47580059e-04
478.1          	-1.30067232e-05	1.42311300e+00	2.72681977e-04	1.23334266e-04	1.49347712e-04
478.12         	-1.30124135e-05	1.42311300e+00	2.76189260e-04	1.25082216e-04	1.51107043e-04
